filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,11,,Applovin Corporation - Class A Common Stock,Applovin Corporation - Class A Common Stock,APP,APP,ST,S,2025-02-26,2025-02-26,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,Applovin Corporation - Class A Common Stock (APP) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,Applovin Corporation - Class A Common Stock (APP) [ST],S ccount #2,02/26/2025,02/26/2025,"$1,001 - $15,000",,"Applovin Corporation - Class A Common Stock (APP) [ST] S 02/26/2025 02/26/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,APP,accepted,house_ptr_structure+v8_1,False,False,False,02/26/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,12,,Arch Capital Group Ltd. - Common Stock,Arch Capital Group Ltd. - Common Stock,ACGL,ACGL,ST,S,2025-02-25,2025-02-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,Arch Capital Group Ltd. - Common Stock (ACGL) [ST],Arch Capital Group Ltd. - Common Stock (ACGL) [ST],S,02/25/2025,02/25/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Arch Capital Group Ltd. - Common Stock (ACGL) [ST] S 02/25/2025 02/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,ACGL,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,13,,"Astera Labs, Inc. - Common Stock","Astera Labs, Inc. - Common Stock",ALAB,ALAB,ST,S,2025-02-27,2025-02-27,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,"Astera Labs, Inc. - Common Stock (ALAB) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac","Astera Labs, Inc. - Common Stock (ALAB) [ST]",S ccount #2,02/27/2025,02/27/2025,"$1,001 - $15,000",,"Astera Labs, Inc. - Common Stock (ALAB) [ST] S 02/27/2025 02/27/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,ALAB,accepted,house_ptr_structure+v8_1,False,False,False,02/27/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,14,,Avery Dennison Corporation Common Stock,Avery Dennison Corporation Common Stock,AVY,AVY,ST,S,2025-02-25,2025-02-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,Avery Dennison Corporation Common Stock (AVY) [ST],Avery Dennison Corporation Common Stock (AVY) [ST],S,02/25/2025,02/25/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Avery Dennison Corporation Common Stock (AVY) [ST] S 02/25/2025 02/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,AVY,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,15,,Biogen Inc. - Common Stock,Biogen Inc. - Common Stock,BIIB,BIIB,ST,P,2025-02-25,2025-02-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,Biogen Inc. - Common Stock (BIIB) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,Biogen Inc. - Common Stock (BIIB) [ST],P ccount,02/25/2025,02/25/2025,"$1,001 - $15,000",,"Biogen Inc. - Common Stock (BIIB) [ST] P 02/25/2025 02/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,BIIB,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,16,,Bio-Techne Corp - Common Stock,Bio-Techne Corp - Common Stock,TECH,TECH,ST,P,2025-02-25,2025-02-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,Bio-Techne Corp - Common Stock (TECH) [ST],Bio-Techne Corp - Common Stock (TECH) [ST],P,02/25/2025,02/25/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Bio-Techne Corp - Common Stock (TECH) [ST] P 02/25/2025 02/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,TECH,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,17,,Boeing Company,Boeing Company,BA,BA,ST,P,2025-02-25,2025-02-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,Boeing Company (BA) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,Boeing Company (BA) [ST],P ccount,02/25/2025,02/25/2025,"$15,001 - $50,000",,"Boeing Company (BA) [ST] P 02/25/2025 02/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,BA,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,18,,Campbell Soup Company Common Stock,Campbell Soup Company Common Stock,CPB,CPB,ST,P,2025-02-25,2025-02-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,Campbell Soup Company Common Stock (CPB) [ST],Campbell Soup Company Common Stock (CPB) [ST],P,02/25/2025,02/25/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Campbell Soup Company Common Stock (CPB) [ST] P 02/25/2025 02/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,CPB,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,19,,"Caterpillar, Inc. Common Stock","Caterpillar, Inc. Common Stock",CAT,CAT,ST,S,2025-02-25,2025-02-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,"Caterpillar, Inc. Common Stock (CAT) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac","Caterpillar, Inc. Common Stock (CAT) [ST]",S ccount,02/25/2025,02/25/2025,"$1,001 - $15,000",,"Caterpillar, Inc. Common Stock (CAT) [ST] S 02/25/2025 02/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,CAT,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,20,,"CenterPoint Energy, Inc","CenterPoint Energy, Inc",CNP,CNP,ST,P,2025-02-25,2025-02-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,"CenterPoint Energy, Inc (CNP) [ST]","CenterPoint Energy, Inc (CNP) [ST]",P,02/25/2025,02/25/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"CenterPoint Energy, Inc (CNP) [ST] P 02/25/2025 02/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,CNP,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,21,,Comcast Corporation - Class A Common Stock,Comcast Corporation - Class A Common Stock,CMCSA,CMCSA,ST,S,2025-02-25,2025-02-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,Comcast Corporation - Class A Common Stock (CMCSA) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,Comcast Corporation - Class A Common Stock (CMCSA) [ST],S ccount,02/25/2025,02/25/2025,"$1,001 - $15,000",,"Comcast Corporation - Class A Common Stock (CMCSA) [ST] S 02/25/2025 02/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,CMCSA,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,22,,"ConAgra Brands, Inc. Common Stock","ConAgra Brands, Inc. Common Stock",CAG,CAG,ST,S,2025-02-25,2025-02-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,"ConAgra Brands, Inc. Common Stock (CAG) [ST]","ConAgra Brands, Inc. Common Stock (CAG) [ST]",S,02/25/2025,02/25/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"ConAgra Brands, Inc. Common Stock (CAG) [ST] S 02/25/2025 02/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,CAG,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,23,,ConocoPhillips Common Stock,ConocoPhillips Common Stock,COP,COP,ST,S,2025-02-25,2025-02-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,ConocoPhillips Common Stock (COP) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,ConocoPhillips Common Stock (COP) [ST],S ccount,02/25/2025,02/25/2025,"$1,001 - $15,000",,"ConocoPhillips Common Stock (COP) [ST] S 02/25/2025 02/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,COP,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,24,,Credo Technology Group Holding Ltd,Credo Technology Group Holding Ltd,CRDO,CRDO,ST,S,2025-03-06,2025-03-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,3,4,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,Credo Technology Group Holding Ltd,Credo Technology Group Holding Ltd yp $200? - Ordinary Shares (CRDO) [ST],S,03/06/2025,03/06/2025,"$1,001 - $15,000",yp $200? - Ordinary Shares (CRDO) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Account #2,"Credo Technology Group Holding Ltd S 03/06/2025 03/06/2025 $1,001 - $15,000 yp $200? - Ordinary Shares (CRDO) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,98,CRDO,accepted,house_ptr_structure+v8_1,False,False,False,03/06/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,25,,Credo Technology Group Holding Ltd - Ordinary Shares,Credo Technology Group Holding Ltd - Ordinary Shares,CRDO,CRDO,ST,S,2025-03-04,2025-03-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,Credo Technology Group Holding Ltd - Ordinary Shares (CRDO) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,Credo Technology Group Holding Ltd - Ordinary Shares (CRDO) [ST],S ccount #2,03/04/2025,03/04/2025,"$1,001 - $15,000",,"Credo Technology Group Holding Ltd - Ordinary Shares (CRDO) [ST] S 03/04/2025 03/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,CRDO,accepted,house_ptr_structure+v8_1,False,False,False,03/04/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,26,,CSX Corporation,CSX Corporation,CSX,CSX,ST,S,2025-02-25,2025-02-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,CSX Corporation (CSX) [ST],CSX Corporation (CSX) [ST],S,02/25/2025,02/25/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"CSX Corporation (CSX) [ST] S 02/25/2025 02/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,CSX,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
20029034,Hon. Rob Bresnahan,Member,PA08,20029034.pdf,2025,27,,CVS Health Corporation Common Stock,CVS Health Corporation Common Stock,CVS,CVS,ST,P,2025-02-25,2025-02-25,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029034.pdf,,,,CVS Health Corporation Common Stock (CVS) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,CVS Health Corporation Common Stock (CVS) [ST],P ccount,02/25/2025,02/25/2025,"$1,001 - $15,000",,"CVS Health Corporation Common Stock (CVS) [ST] P 02/25/2025 02/25/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,CVS,accepted,house_ptr_structure+v8_1,False,False,False,02/25/2025,False,,valid_range
