filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,11,,"C.H. Robinson Worldwide, Inc. - Common Stock","C.H. Robinson Worldwide, Inc. - Common Stock",CHRW,CHRW,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"C.H. Robinson Worldwide, Inc. - Common Stock (CHRW) [ST] Filing Status: New Subholding Of: 150 Main Street Trus","C.H. Robinson Worldwide, Inc. - Common Stock (CHRW) [ST]",P t > Bank of Amer,08/05/2025 rica,09/08/2025,"$1,001 - $15,000",,"C.H. Robinson Worldwide, Inc. - Common Stock (CHRW) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,CHRW,accepted,house_ptr_structure+v8_1,False,False,True,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,12,,"Cadence Design Systems, Inc. - Common Stock","Cadence Design Systems, Inc. - Common Stock",CDNS,CDNS,ST,S (partial),2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Cadence Design Systems, Inc. - Common Stock (CDNS) [ST]","Cadence Design Systems, Inc. - Common Stock (CDNS) [ST]",S (partial),08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Cadence Design Systems, Inc. - Common Stock (CDNS) [ST] S (partial) 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,CDNS,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,13,,Canadian Pacific Kansas City Limited Common Shares,Canadian Pacific Kansas City Limited Common Shares,CP,CP,ST,S,2025-08-06,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker CPCN,,2,2,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Canadian Pacific Kansas City Limited Common Shares (CP) [ST] Filing Status: New Subholding Of: 150 Main Street Trus Description: Ticker CPCN,Canadian Pacific Kansas City Limited Common Shares (CP) [ST],S t > Bank of Amer,08/06/2025 rica,09/08/2025,"$1,001 - $15,000",,"Canadian Pacific Kansas City Limited Common Shares (CP) [ST] S 08/06/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker CPCN",,,False,100,CP,accepted,house_ptr_structure+v8_1,False,False,True,08/06/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,14,,Centene Corporation Common Stock,Centene Corporation Common Stock,CNC,CNC,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Centene Corporation Common Stock (CNC) [ST],Centene Corporation Common Stock (CNC) [ST],P,08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Centene Corporation Common Stock (CNC) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,CNC,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,15,,"Chart Industries, Inc.","Chart Industries, Inc.",GTLS,GTLS,ST,S (partial),2025-09-02,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Chart Industries, Inc. (GTLS) [ST] Filing Status: New Subholding Of: 150 Main Street Trus","Chart Industries, Inc. (GTLS) [ST]",S (partial) t > Bank of Amer,09/02/2025 rica,09/08/2025,"$1,001 - $15,000",,"Chart Industries, Inc. (GTLS) [ST] S (partial) 09/02/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,GTLS,accepted,house_ptr_structure+v8_1,False,False,True,09/02/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,16,,Comcast Corporation - Class A Common Stock,Comcast Corporation - Class A Common Stock,CMCSA,CMCSA,ST,S (partial),2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Comcast Corporation - Class A Common Stock (CMCSA) [ST],Comcast Corporation - Class A Common Stock (CMCSA) [ST],S (partial),08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Comcast Corporation - Class A Common Stock (CMCSA) [ST] S (partial) 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,CMCSA,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,17,,"Commvault Systems, Inc. - Common Stock","Commvault Systems, Inc. - Common Stock",CVLT,CVLT,ST,P,2025-08-15,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Commvault Systems, Inc. - Common Stock (CVLT) [ST] Filing Status: New Subholding Of: 150 Main Street Trus","Commvault Systems, Inc. - Common Stock (CVLT) [ST]",P t > Bank of Amer,08/15/2025 rica,09/08/2025,"$1,001 - $15,000",,"Commvault Systems, Inc. - Common Stock (CVLT) [ST] P 08/15/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,CVLT,accepted,house_ptr_structure+v8_1,False,False,True,08/15/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,18,,"ConAgra Brands, Inc. Common Stock","ConAgra Brands, Inc. Common Stock",CAG,CAG,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"ConAgra Brands, Inc. Common Stock (CAG) [ST]","ConAgra Brands, Inc. Common Stock (CAG) [ST]",P,08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"ConAgra Brands, Inc. Common Stock (CAG) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,CAG,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,19,,"Elevance Health, Inc. Common Stock","Elevance Health, Inc. Common Stock",ELV,ELV,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Elevance Health, Inc. Common Stock (ELV) [ST] Filing Status: New Subholding Of: 150 Main Street Trus","Elevance Health, Inc. Common Stock (ELV) [ST]",P t > Bank of Amer,08/05/2025 rica,09/08/2025,"$1,001 - $15,000",,"Elevance Health, Inc. Common Stock (ELV) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,ELV,accepted,house_ptr_structure+v8_1,False,False,True,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,20,,Fortive Corporation Common Stock,Fortive Corporation Common Stock,FTV,FTV,ST,S (partial),2025-08-26,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Fortive Corporation Common Stock (FTV) [ST],Fortive Corporation Common Stock (FTV) [ST],S (partial),08/26/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Fortive Corporation Common Stock (FTV) [ST] S (partial) 08/26/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,FTV,accepted,house_ptr_structure+v8_1,False,False,False,08/26/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,21,,"General Mills, Inc. Common Stock","General Mills, Inc. Common Stock",GIS,GIS,ST,S (partial),2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"General Mills, Inc. Common Stock (GIS) [ST] Filing Status: New Subholding Of: 150 Main Street Trus","General Mills, Inc. Common Stock (GIS) [ST]",S (partial) t > Bank of Amer,08/05/2025 rica,09/08/2025,"$1,001 - $15,000",,"General Mills, Inc. Common Stock (GIS) [ST] S (partial) 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,GIS,accepted,house_ptr_structure+v8_1,False,False,True,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,22,,GoDaddy Inc. Class A Common Stock,GoDaddy Inc. Class A Common Stock,GDDY,GDDY,ST,S (partial),2025-08-26,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,GoDaddy Inc. Class A Common Stock (GDDY) [ST],GoDaddy Inc. Class A Common Stock (GDDY) [ST],S (partial),08/26/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"GoDaddy Inc. Class A Common Stock (GDDY) [ST] S (partial) 08/26/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,GDDY,accepted,house_ptr_structure+v8_1,False,False,False,08/26/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,23,,Halliburton Company Common Stock,Halliburton Company Common Stock,HAL,HAL,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Halliburton Company Common Stock (HAL) [ST] Filing Status: New Subholding Of: 150 Main Street Trus,Halliburton Company Common Stock (HAL) [ST],P t > Bank of Amer,08/05/2025 rica,09/08/2025,"$1,001 - $15,000",,"Halliburton Company Common Stock (HAL) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,HAL,accepted,house_ptr_structure+v8_1,False,False,True,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,24,,Hermes Intl S A Ordinary Shares,Hermes Intl S A Ordinary Shares,HESAF,HESAF,ST,P,2025-08-07,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker RMFSP ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,,3,4,table,True,False,,True,0,False,True,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Hermes Intl S A Ordinary Shares (HESAF) [ST],Hermes Intl S A Ordinary Shares (HESAF) [ST],P,08/07/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker RMFSP ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,"Hermes Intl S A Ordinary Shares (HESAF) [ST] P 08/07/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker RMFSP ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?",,,False,98,HESAF,accepted,house_ptr_structure+v8_1,False,False,False,08/07/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,25,,Humana Inc. Common Stock,Humana Inc. Common Stock,HUM,HUM,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,relaxed_table,True,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Humana Inc. Common Stock (HUM) [ST] Filing Status: New Subholding Of: 150 Main Street Trus,Humana Inc. Common Stock (HUM) [ST],P t > Bank of Amer,08/05/2025 rica,09/08/2025,"$1,001 - $15,000",,"Humana Inc. Common Stock (HUM) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,HUM,accepted,house_ptr_structure+v8_1,False,False,True,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,26,,Insmed Incorporated - Common Stock,Insmed Incorporated - Common Stock,INSM,INSM,ST,S (partial),2025-08-08,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,relaxed_table,True,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Insmed Incorporated - Common Stock (INSM) [ST],Insmed Incorporated - Common Stock (INSM) [ST],S (partial),08/08/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Insmed Incorporated - Common Stock (INSM) [ST] S (partial) 08/08/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,INSM,accepted,house_ptr_structure+v8_1,False,False,False,08/08/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,27,,"Intapp, Inc. - Common Stock","Intapp, Inc. - Common Stock",INTA,INTA,ST,P,2025-08-15,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,relaxed_table,True,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Intapp, Inc. - Common Stock (INTA) [ST] Filing Status: New Subholding Of: 150 Main Street Trus","Intapp, Inc. - Common Stock (INTA) [ST]",P t > Bank of Amer,08/15/2025 rica,09/08/2025,"$1,001 - $15,000",,"Intapp, Inc. - Common Stock (INTA) [ST] P 08/15/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,INTA,accepted,house_ptr_structure+v8_1,False,False,True,08/15/2025,False
