filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20029083,Hon. Josh Gottheimer,Member,NJ05,20029083.pdf,2025,1,JT,Abbott Laboratories Common Stock,Abbott Laboratories Common Stock,ABT,ABT,ST,S (partial),2025-03-06,2025-04-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,1,1,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029083.pdf,,,JT,Abbott Laboratories Common Stock (ABT) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Abbott Laboratories Common Stock (ABT) [ST],S (partial) UMA Account # 1,03/06/2025 1,04/04/2025,"$1,001 - $15,000",,"JT Abbott Laboratories Common Stock (ABT) [ST] S (partial) 03/06/2025 04/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ABT,accepted,house_ptr_structure+v8_1,False,False,True,03/06/2025,False,,valid_range
20029083,Hon. Josh Gottheimer,Member,NJ05,20029083.pdf,2025,2,JT,"Air Products and Chemicals, Inc. Common Stock","Air Products and Chemicals, Inc. Common Stock",APD,APD,ST,S (partial),2025-03-07,2025-04-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,1,1,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029083.pdf,,,JT,"Air Products and Chemicals, Inc. Common Stock (APD) [ST]","Air Products and Chemicals, Inc. Common Stock (APD) [ST]",S (partial),03/07/2025,04/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Air Products and Chemicals, Inc. Common Stock (APD) [ST] S (partial) 03/07/2025 04/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,APD,accepted,house_ptr_structure+v8_1,False,False,False,03/07/2025,False,,valid_range
20029083,Hon. Josh Gottheimer,Member,NJ05,20029083.pdf,2025,3,JT,Apple Inc. - Common Stock,Apple Inc. - Common Stock,AAPL,AAPL,ST,S (partial),2025-03-06,2025-04-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,1,1,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029083.pdf,,,JT,Apple Inc. - Common Stock (AAPL) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Apple Inc. - Common Stock (AAPL) [ST],S (partial) UMA Account # 1,03/06/2025 1,04/04/2025,"$1,001 - $15,000",,"JT Apple Inc. - Common Stock (AAPL) [ST] S (partial) 03/06/2025 04/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,AAPL,accepted,house_ptr_structure+v8_1,False,False,True,03/06/2025,False,,valid_range
20029083,Hon. Josh Gottheimer,Member,NJ05,20029083.pdf,2025,4,JT,Apple Inc. - Common Stock,Apple Inc. - Common Stock,AAPL,AAPL,ST,S (partial),2025-03-05,2025-04-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,1,1,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029083.pdf,,,JT,Apple Inc. - Common Stock (AAPL) [ST],Apple Inc. - Common Stock (AAPL) [ST],S (partial),03/05/2025,04/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Apple Inc. - Common Stock (AAPL) [ST] S (partial) 03/05/2025 04/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,AAPL,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False,,valid_range
20029083,Hon. Josh Gottheimer,Member,NJ05,20029083.pdf,2025,5,JT,Applovin Corporation - Class A Common Stock,Applovin Corporation - Class A Common Stock,APP,APP,ST,P,2025-03-13,2025-04-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,1,1,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029083.pdf,,,JT,Applovin Corporation - Class A Common Stock (APP) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Applovin Corporation - Class A Common Stock (APP) [ST],P UMA Account # 1,03/13/2025 1,04/04/2025,"$1,001 - $15,000",,"JT Applovin Corporation - Class A Common Stock (APP) [ST] P 03/13/2025 04/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,APP,accepted,house_ptr_structure+v8_1,False,False,True,03/13/2025,False,,valid_range
20029083,Hon. Josh Gottheimer,Member,NJ05,20029083.pdf,2025,6,JT,ASML Holding N.V. - New York Registry Shares,ASML Holding N.V. - New York Registry Shares,ASML,ASML,ST,P,2025-03-12,2025-04-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,1,1,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029083.pdf,,,JT,ASML Holding N.V. - New York Registry Shares (ASML) [ST],ASML Holding N.V. - New York Registry Shares (ASML) [ST],P,03/12/2025,04/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT ASML Holding N.V. - New York Registry Shares (ASML) [ST] P 03/12/2025 04/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ASML,accepted,house_ptr_structure+v8_1,False,False,False,03/12/2025,False,,valid_range
20029083,Hon. Josh Gottheimer,Member,NJ05,20029083.pdf,2025,7,JT,"Azenta, Inc. - Common Stock","Azenta, Inc. - Common Stock",AZTA,AZTA,ST,S,2025-03-19,2025-04-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029083.pdf,,,JT,"Azenta, Inc. - Common Stock (AZTA) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Azenta, Inc. - Common Stock (AZTA) [ST]",S UMA Account # 1,03/19/2025 1,04/04/2025,"$1,001 - $15,000",,"JT Azenta, Inc. - Common Stock (AZTA) [ST] S 03/19/2025 04/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,AZTA,accepted,house_ptr_structure+v8_1,False,False,True,03/19/2025,False,,valid_range
20029083,Hon. Josh Gottheimer,Member,NJ05,20029083.pdf,2025,8,JT,Banco Bilbao Vizcaya Argentaria S.A. Common Stock,Banco Bilbao Vizcaya Argentaria S.A. Common Stock,BBVA,BBVA,ST,S (partial),2025-03-13,2025-04-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029083.pdf,,,JT,Banco Bilbao Vizcaya Argentaria S.A. Common Stock (BBVA) [ST],Banco Bilbao Vizcaya Argentaria S.A. Common Stock (BBVA) [ST],S (partial),03/13/2025,04/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Banco Bilbao Vizcaya Argentaria S.A. Common Stock (BBVA) [ST] S (partial) 03/13/2025 04/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,BBVA,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False,,valid_range
20029083,Hon. Josh Gottheimer,Member,NJ05,20029083.pdf,2025,9,JT,Booking Holdings Inc. - Common Stock,Booking Holdings Inc. - Common Stock,BKNG,BKNG,ST,P,2025-03-05,2025-04-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029083.pdf,,,JT,Booking Holdings Inc. - Common Stock (BKNG) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Booking Holdings Inc. - Common Stock (BKNG) [ST],P UMA Account # 1,03/05/2025 1,04/04/2025,"$1,001 - $15,000",,"JT Booking Holdings Inc. - Common Stock (BKNG) [ST] P 03/05/2025 04/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,BKNG,accepted,house_ptr_structure+v8_1,False,False,True,03/05/2025,False,,valid_range
20029083,Hon. Josh Gottheimer,Member,NJ05,20029083.pdf,2025,10,JT,Booking Holdings Inc. - Common Stock,Booking Holdings Inc. - Common Stock,BKNG,BKNG,ST,P,2025-03-04,2025-04-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029083.pdf,,,JT,Booking Holdings Inc. - Common Stock (BKNG) [ST],Booking Holdings Inc. - Common Stock (BKNG) [ST],P,03/04/2025,04/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Booking Holdings Inc. - Common Stock (BKNG) [ST] P 03/04/2025 04/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,BKNG,accepted,house_ptr_structure+v8_1,False,False,False,03/04/2025,False,,valid_range
